variable,sensor_name,timestamp_utc,value,value_json
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T20:51:43Z,1049.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1049.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T20:56:43Z,1043.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1043.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T21:01:44Z,1044.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1044.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T21:06:45Z,1048.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1048.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T21:11:46Z,1056.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1056.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T21:16:46Z,1062.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1062.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T21:21:47Z,1046.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1046.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T21:26:47Z,1047.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1047.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T21:31:48Z,1041.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1041.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T21:36:48Z,1030.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1030.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T21:41:50Z,1026.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1026.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T21:46:49Z,1021.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1021.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T21:51:50Z,1018.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1018.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T21:56:53Z,1011.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1011.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T22:01:54Z,1009.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1009.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T22:06:53Z,1006.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1006.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T22:11:54Z,1007.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1007.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T22:16:54Z,1007.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1007.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T22:21:54Z,1020.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1020.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T22:26:55Z,1022.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1022.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T22:31:55Z,1017.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1017.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T22:36:55Z,1008.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1008.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T22:41:56Z,1018.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1018.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T22:46:57Z,1027.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1027.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T22:51:57Z,1009.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1009.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T22:56:58Z,1007.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1007.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T23:01:59Z,986.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':986.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T23:07:00Z,983.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':983.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T23:12:01Z,1002.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1002.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T23:17:02Z,995.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':995.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T23:22:03Z,991.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':991.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T23:27:03Z,992.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':992.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T23:32:03Z,985.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':985.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T23:37:04Z,992.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':992.00}]}"
